1.031492091715335846e-02,-5.544023588299751282e-03,3.791883122175931931e-03,1.792999058961868286e-01,-9.445352479815483093e-03,8.628925308585166931e-03,1.232392061501741409e-02,-4.627426713705062866e-02,-2.609175257384777069e-02,1.628409475088119507e-01,-6.175182294100522995e-03,2.808295749127864838e-02,2.067488059401512146e-02,-8.039235323667526245e-02,2.911465615034103394e-02,-7.972861640155315399e-03,-1.578884571790695190e-01,2.400840260088443756e-02,-2.451939694583415985e-02,-6.208759918808937073e-02,1.296860910952091217e-02,9.539127349853515625e-02,-1.273106690496206284e-02,-4.067667201161384583e-02,2.370342612266540527e-02,2.369623072445392609e-02,-2.345814928412437439e-02,-4.964447394013404846e-02,-1.017636805772781372e-02,8.688238449394702911e-03
1.770059205591678619e-02,4.266888834536075592e-03,-1.839108765125274658e-02,2.331256419420242310e-01,-2.603390812873840332e-02,3.108964592684060335e-04,3.416742384433746338e-02,-7.100086659193038940e-02,-3.506240621209144592e-02,2.045494168996810913e-01,-2.289782464504241943e-02,2.386089041829109192e-02,-6.496238708496093750e-02,-1.183849498629570007e-01,3.184766694903373718e-02,2.200805768370628357e-02,-3.533098101615905762e-02,3.213286027312278748e-02,-2.756772190332412720e-02,-1.195231676101684570e-01,2.682119421660900116e-02,1.728519648313522339e-01,-3.118425607681274414e-02,-2.207681536674499512e-02,4.667209461331367493e-02,3.092362731695175171e-02,2.487072907388210297e-02,1.300061866641044617e-02,-2.470086514949798584e-02,4.251324106007814407e-03
-1.077819615602493286e-02,2.060167677700519562e-02,-1.459204498678445816e-02,6.314540654420852661e-02,-1.274273637682199478e-02,-7.089421153068542480e-03,2.770720794796943665e-02,-5.120749771595001221e-02,-3.130105510354042053e-02,1.569043248891830444e-01,-1.205284986644983292e-02,-8.382604457437992096e-03,-8.406256884336471558e-02,-1.190793365240097046e-01,2.422662824392318726e-02,-1.632259227335453033e-02,1.532614678144454956e-01,-8.330434560775756836e-03,-3.234969452023506165e-03,8.339224755764007568e-02,-5.138604715466499329e-02,4.194313585758209229e-01,-1.102807931602001190e-02,-1.033811643719673157e-02,3.049652092158794403e-02,4.348269850015640259e-02,2.056340221315622330e-03,8.163543790578842163e-02,5.098212044686079025e-03,-1.872876100242137909e-02
-3.437931463122367859e-02,3.585993871092796326e-02,3.658117027953267097e-03,-2.004687115550041199e-02,1.816303655505180359e-02,-1.101269386708736420e-02,5.957892164587974548e-03,3.253926709294319153e-02,-2.871937863528728485e-02,-2.334995009005069733e-02,-1.278193551115691662e-03,-4.581988602876663208e-02,-1.004776507616043091e-01,-3.888242691755294800e-02,-7.825347594916820526e-03,-4.697754979133605957e-02,6.674919277429580688e-02,-1.592956110835075378e-02,3.509245812892913818e-02,1.459833830595016479e-01,-8.123841881752014160e-02,7.378205657005310059e-02,-4.347243811935186386e-03,3.118300437927246094e-02,4.468654841184616089e-02,4.098616912961006165e-02,-3.602849319577217102e-02,6.979247927665710449e-02,2.001913636922836304e-02,-2.528043091297149658e-02
-2.036648243665695190e-02,3.270967304706573486e-02,-2.481722645461559296e-02,-9.408519417047500610e-02,2.446482144296169281e-02,1.712772995233535767e-03,-1.325876545161008835e-02,1.176495775580406189e-01,-2.992534637451171875e-02,-2.566223442554473877e-01,9.057854302227497101e-03,-1.880637370049953461e-02,-8.030970394611358643e-02,7.973209023475646973e-02,-3.840206936001777649e-02,-1.369921863079071045e-02,-1.797181665897369385e-01,3.716901317238807678e-02,4.888394847512245178e-02,9.826343506574630737e-02,-4.053625464439392090e-02,-2.996492087841033936e-01,5.948066711425781250e-03,7.030114531517028809e-03,1.653661392629146576e-02,3.601500019431114197e-02,-2.311399765312671661e-02,2.230881713330745697e-02,-1.413470017723739147e-03,-1.694871112704277039e-02
2.440728619694709778e-02,3.378347307443618774e-02,-5.490930378437042236e-02,-2.833839952945709229e-01,2.305874973535537720e-02,2.615466155111789703e-02,-7.450635544955730438e-03,9.480059146881103516e-02,5.481753032654523849e-04,-2.774523198604583740e-01,2.312801225343719125e-04,2.203647606074810028e-02,9.901815094053745270e-03,1.220718175172805786e-01,-9.923077188432216644e-03,7.349950075149536133e-02,-1.943598389625549316e-01,3.921449929475784302e-02,1.966896280646324158e-02,1.039540395140647888e-03,2.743390761315822601e-02,-3.707956671714782715e-01,7.786395493894815445e-03,-2.226278744637966156e-02,3.905100002884864807e-02,-6.460251659154891968e-02,-3.498518839478492737e-02,-9.247855283319950104e-03,-3.054246492683887482e-02,-4.371236078441143036e-03
3.796350583434104919e-02,4.763489123433828354e-04,-3.538681194186210632e-02,-2.408405095338821411e-01,5.945229437202215195e-03,2.866531535983085632e-02,2.165029756724834442e-02,3.395159542560577393e-02,2.562755485996603966e-03,-1.185256093740463257e-01,1.268879882991313934e-02,4.050496965646743774e-02,1.458920240402221680e-01,9.262255579233169556e-02,3.677352517843246460e-02,9.912742674350738525e-02,8.319271728396415710e-03,1.608699443750083447e-03,-5.976216495037078857e-02,-7.943708449602127075e-02,4.180856049060821533e-02,-2.392537891864776611e-01,4.449973814189434052e-03,-2.479173243045806885e-02,2.412385120987892151e-02,-1.062026992440223694e-01,-6.991674005985260010e-02,7.733207661658525467e-03,-8.816329762339591980e-03,4.966036416590213776e-03
1.031035277992486954e-02,-3.898074477910995483e-02,7.870894856750965118e-03,-3.761013597249984741e-02,-1.831227727234363556e-02,4.398718592710793018e-04,3.006619028747081757e-02,-1.956949708983302116e-03,1.815291307866573334e-02,3.029465675354003906e-02,7.728241384029388428e-02,4.326114058494567871e-02,1.804819405078887939e-01,4.540419206023216248e-02,1.339657697826623917e-02,4.593273997306823730e-02,1.703249216079711914e-01,-4.989110305905342102e-02,-5.725121125578880310e-02,-2.104022949934005737e-01,4.015068337321281433e-02,4.260232672095298767e-02,-7.938945665955543518e-03,1.579553075134754181e-02,1.563553884625434875e-02,-3.159729018807411194e-02,-3.541136533021926880e-02,-3.011239878833293915e-02,1.796176284551620483e-02,1.294870208948850632e-02
-1.748439669609069824e-02,-2.912264317274093628e-02,4.555539786815643311e-02,1.970409452915191650e-01,-1.425378676503896713e-02,-1.452809851616621017e-02,2.771485969424247742e-02,-6.131121888756752014e-02,-5.424439907073974609e-03,1.726399809122085571e-01,4.483795911073684692e-02,-5.153672769665718079e-03,1.009595692157745361e-01,-1.196053437888622284e-02,-1.607173494994640350e-02,-3.501801565289497375e-02,1.404959857463836670e-01,-8.931288123130798340e-02,-2.656084112823009491e-02,-1.810289919376373291e-01,1.350060943514108658e-02,3.442675173282623291e-01,-2.532356418669223785e-02,3.286283090710639954e-02,1.262092310935258865e-02,5.011528357863426208e-02,-4.971001297235488892e-03,-1.112240701913833618e-01,2.974256500601768494e-02,6.752246059477329254e-03
-3.097544237971305847e-02,6.991055328398942947e-03,5.570960789918899536e-02,2.920142710208892822e-01,2.284730784595012665e-02,1.299970608670264482e-04,1.934035494923591614e-02,-4.808368906378746033e-02,-1.186281535774469376e-02,1.446896642446517944e-01,-2.183841727674007416e-02,-5.223381146788597107e-02,1.580526866018772125e-02,-1.701521128416061401e-02,-1.256106887012720108e-02,-6.412147730588912964e-02,3.331698849797248840e-02,-3.676107525825500488e-02,4.303381312638521194e-03,2.359554544091224670e-02,-4.120113793760538101e-03,3.301946520805358887e-01,-7.840636186301708221e-03,7.003319915384054184e-03,1.664141938090324402e-02,1.886005513370037079e-02,-3.165425360202789307e-02,-2.791588567197322845e-02,1.369836647063493729e-02,-1.510896254330873489e-03
-9.535716846585273743e-03,3.513900190591812134e-02,4.399587213993072510e-02,2.946439683437347412e-01,3.267201362177729607e-03,4.930520895868539810e-03,-6.314182188361883163e-03,3.117088228464126587e-02,1.993274781852960587e-03,-1.978491991758346558e-02,-4.386388882994651794e-02,-4.044711589813232422e-02,-6.097859144210815430e-02,-1.854262687265872955e-02,-6.457685958594083786e-03,-6.236400455236434937e-02,-1.113918125629425049e-01,2.226317301392555237e-02,-3.854876849800348282e-03,2.008221447467803955e-01,-3.324343636631965637e-02,1.161939129233360291e-01,4.796592518687248230e-03,-2.756719850003719330e-02,2.526183798909187317e-02,1.868211477994918823e-02,-1.164389029145240784e-02,1.064374297857284546e-01,-1.529964152723550797e-02,-3.930856939405202866e-03
1.263719890266656876e-02,-7.388342171907424927e-03,2.338002994656562805e-02,1.402875930070877075e-01,-3.873475268483161926e-02,6.210857536643743515e-03,8.664567023515701294e-03,1.624438464641571045e-01,-2.246051840484142303e-02,-1.839414387941360474e-01,-2.912908233702182770e-02,6.113894283771514893e-03,-9.210458397865295410e-02,-1.505866460502147675e-02,-2.456046268343925476e-02,-2.287677861750125885e-02,-2.959250807762145996e-01,4.171606153249740601e-02,-1.279664132744073868e-02,2.305406779050827026e-01,-1.432115957140922546e-02,-2.711338698863983154e-01,-7.740775472484529018e-04,-3.709696233272552490e-02,2.585292980074882507e-02,9.870458394289016724e-02,-2.390214055776596069e-02,5.211925506591796875e-02,-4.134512692689895630e-02,-2.027067355811595917e-03
8.028950542211532593e-03,-3.215035796165466309e-02,-6.092028692364692688e-03,-8.675821870565414429e-02,-3.226766735315322876e-02,1.278482843190431595e-02,3.806784003973007202e-02,6.057766824960708618e-02,-2.345526777207851410e-02,-1.582774519920349121e-01,-6.983417551964521408e-03,5.766693037003278732e-03,-5.045729503035545349e-02,-7.888047024607658386e-03,-4.275178536772727966e-03,1.341145671904087067e-02,-1.483353823423385620e-01,1.854974590241909027e-02,-1.377297751605510712e-02,3.631929680705070496e-02,1.754513755440711975e-02,-3.759401738643646240e-01,-1.012441236525774002e-02,-8.573319762945175171e-03,3.164657950401306152e-02,1.010031066834926605e-02,-2.423355914652347565e-02,-7.969678938388824463e-02,-3.656916692852973938e-02,3.235697513446211815e-03
-1.900172419846057892e-02,1.419785898178815842e-03,-3.183217719197273254e-02,-1.778053045272827148e-01,-1.228161342442035675e-02,4.496321082115173340e-03,3.329104185104370117e-02,-1.854540780186653137e-02,-2.294688858091831207e-02,2.676772885024547577e-02,1.392110437154769897e-02,7.046187296509742737e-03,1.397346518933773041e-02,7.749878335744142532e-03,2.304818108677864075e-02,2.071892470121383667e-02,3.059265576303005219e-02,-6.517628580331802368e-02,5.660214927047491074e-03,-1.102533489465713501e-01,8.201953954994678497e-03,-1.049543991684913635e-01,-3.037358401343226433e-04,-1.211434509605169296e-02,1.423760596662759781e-02,-5.128026381134986877e-02,1.556284353137016296e-02,-9.590162336826324463e-02,-6.848983932286500931e-03,3.136536572128534317e-03
-2.013031579554080963e-02,2.900269255042076111e-02,-4.294560477137565613e-02,-1.718088388442993164e-01,-8.248616941273212433e-03,-1.050739921629428864e-02,7.147128228098154068e-03,-3.084855526685714722e-02,-3.891365230083465576e-02,1.350573748350143433e-01,2.978562563657760620e-02,1.372568681836128235e-02,6.124104559421539307e-02,7.725436240434646606e-03,2.617512084543704987e-02,-7.972811348736286163e-03,5.418767407536506653e-02,-2.359393797814846039e-02,-7.653023116290569305e-03,-1.185597628355026245e-01,-3.672412596642971039e-03,-4.339151084423065186e-02,3.932013176381587982e-03,-1.335743721574544907e-02,-9.807066526263952255e-04,5.479608196765184402e-03,1.132123544812202454e-02,-6.407334655523300171e-02,1.229324657469987869e-02,1.947757555171847343e-03
6.192524451762437820e-03,3.818123415112495422e-02,-2.336696349084377289e-02,-1.727365106344223022e-01,7.791018113493919373e-03,-2.131669595837593079e-02,-9.693502797745168209e-04,-3.147343546152114868e-02,-3.235732018947601318e-02,1.343141943216323853e-01,4.798918962478637695e-03,3.987238276749849319e-03,9.820485115051269531e-02,1.804592646658420563e-02,7.907696068286895752e-03,5.134579725563526154e-03,4.487016052007675171e-02,1.023131422698497772e-02,1.309075206518173218e-02,-1.422540098428726196e-01,2.214287640526890755e-03,2.292343527078628540e-01,1.482081692665815353e-02,2.833998575806617737e-02,-0.000000000000000000e+00,8.309185504913330078e-02,5.141701176762580872e-02,-2.163929492235183716e-02,2.820605784654617310e-02,-7.274461444467306137e-03
3.391484543681144714e-02,1.617452315986156464e-02,2.138665877282619476e-03,-6.464927643537521362e-02,2.219190075993537903e-02,-1.865632832050323486e-02,5.402307957410812378e-03,1.232357881963253021e-02,-1.063239760696887970e-02,4.898342117667198181e-02,-3.663887036964297295e-03,-1.331660337746143341e-02,8.433081209659576416e-02,6.009899824857711792e-02,-3.452772740274667740e-03,4.312966018915176392e-02,2.698241919279098511e-02,-1.398348947986960411e-03,-3.218699479475617409e-03,-1.790009066462516785e-02,6.006095558404922485e-03,3.536590933799743652e-01,1.189986243844032288e-02,5.844356492161750793e-03,-3.308650804683566093e-03,3.574888780713081360e-02,-3.802772238850593567e-02,3.624715842306613922e-03,4.950984846800565720e-03,3.682905226014554501e-04
9.864159859716892242e-03,-6.391609553247690201e-03,1.897363178431987762e-02,4.924704506993293762e-02,1.998927444219589233e-02,-3.440691391006112099e-03,-4.801533650606870651e-03,2.962197177112102509e-02,-1.757455640472471714e-03,-4.819254204630851746e-02,-7.685380987823009491e-03,-1.587934233248233795e-02,2.457782812416553497e-02,4.107417911291122437e-02,-4.886443261057138443e-03,6.162243336439132690e-02,2.439338481053709984e-03,-3.863042593002319336e-02,-1.926293014548718929e-03,7.328686863183975220e-02,-8.645531721413135529e-03,4.039118811488151550e-02,-6.644122768193483353e-04,-3.633490204811096191e-02,2.215264365077018738e-02,-5.325495451688766479e-02,-1.425212621688842773e-02,1.050169616937637329e-01,-4.416080191731452942e-03,4.267860640538856387e-05
-1.121807657182216644e-02,-8.044533431529998779e-03,1.193029712885618210e-02,9.743238240480422974e-02,-1.288296043640002608e-04,9.881888516247272491e-03,-9.780507389223203063e-05,3.548118472099304199e-02,-4.718422424048185349e-03,-6.365364044904708862e-02,-2.299164625583216548e-04,-8.276381529867649078e-03,-3.798675164580345154e-02,-2.979839453473687172e-03,6.151537527330219746e-04,-2.571436809375882149e-03,-1.036944519728422165e-02,-2.863127039745450020e-03,-2.039523236453533173e-02,3.792591765522956848e-02,-5.420805420726537704e-03,-1.924049407243728638e-01,-6.387786474078893661e-03,-1.051545515656471252e-02,1.954598724842071533e-02,-3.801891952753067017e-02,-2.473060227930545807e-02,5.652372166514396667e-02,-1.124292379245162010e-03,3.539933590218424797e-03
-8.066402748227119446e-03,-4.581641871482133865e-03,1.079347729682922363e-02,6.972601264715194702e-02,-6.400972139090299606e-03,1.380106154829263687e-02,5.626671481877565384e-03,1.674614474177360535e-02,-6.268695928156375885e-03,-4.116916283965110779e-02,-3.532137488946318626e-03,6.253430619835853577e-04,-1.916951313614845276e-02,-1.175217609852552414e-02,-3.567393403500318527e-03,-2.276844717562198639e-02,-5.372331291437149048e-02,-2.522192709147930145e-02,-9.473689831793308258e-03,-8.857784792780876160e-03,2.661268226802349091e-03,-2.893940918147563934e-02,-5.532203707844018936e-03,-3.716899955179542303e-04,1.181248668581247330e-02,-1.369049958884716034e-02,-2.056153863668441772e-02,1.031908858567476273e-02,-1.077522174455225468e-04,4.597177030518651009e-04
1.467527355998754501e-03,3.064468270167708397e-03,8.087069727480411530e-03,8.485192060470581055e-02,-1.065956894308328629e-02,9.265886619687080383e-03,1.400667335838079453e-02,4.131514113396406174e-03,-5.092774052172899246e-03,-2.437260001897811890e-02,-3.629006445407867432e-03,9.674745611846446991e-03,-7.415902335196733475e-03,-7.356293965131044388e-03,1.015349058434367180e-03,-1.254814770072698593e-02,-3.357892110943794250e-02,5.353786982595920563e-03,-6.066930014640092850e-03,-2.761054411530494690e-02,1.090526301413774490e-02,3.231417387723922729e-02,-7.121302653104066849e-03,5.693238694220781326e-03,3.200977807864546776e-03,6.422923877835273743e-03,-1.811201497912406921e-02,-1.040720567107200623e-02,-0.000000000000000000e+00,-2.655973890796303749e-03
2.380349207669496536e-03,7.772117969579994678e-04,3.063808195292949677e-03,1.749058440327644348e-02,-1.189273037016391754e-02,4.466925282031297684e-03,1.122686639428138733e-02,-3.696845611557364464e-03,-6.397977937012910843e-03,-2.961798943579196930e-02,-4.210377112030982971e-03,9.928433224558830261e-03,2.582206856459379196e-03,-8.525400771759450436e-04,7.082182564772665501e-04,2.029186434810981154e-04,-1.276066061109304428e-02,4.260760731995105743e-03,-3.914748667739331722e-04,-9.602158330380916595e-03,4.598411731421947479e-03,-8.457213640213012695e-03,2.067507157335057855e-04,8.578168344683945179e-04,1.954576699063181877e-03,3.378822933882474899e-03,-3.434238722547888756e-03,-9.204801172018051147e-03,-0.000000000000000000e+00,-2.686192980036139488e-03
1.136326463893055916e-03,1.352165592834353447e-03,1.905719283968210220e-03,-1.089893281459808350e-02,-3.095489228144288063e-03,3.515825956128537655e-04,6.722135934978723526e-03,-1.146026770584285259e-03,-2.830660669133067131e-03,-9.967308142222464085e-05,-4.205511882901191711e-03,2.968163229525089264e-03,4.102217499166727066e-03,-1.574000460095703602e-03,7.596712675876915455e-04,2.114330418407917023e-03,2.264994662255048752e-03,-7.475491613149642944e-03,-2.934673102572560310e-03,-7.841297425329685211e-03,7.404949283227324486e-04,5.391525570303201675e-03,2.954216208308935165e-03,7.113180618034675717e-05,-2.107426058501005173e-03,7.767976727336645126e-03,-7.630371488630771637e-03,-4.541511181741952896e-03,-0.000000000000000000e+00,-2.449290128424763680e-03
1.018079114146530628e-03,1.542340498417615891e-03,3.872280241921544075e-03,-1.269789785146713257e-02,-8.694662828929722309e-04,-1.042226911522448063e-03,3.866336075589060783e-03,-7.850179099477827549e-04,-1.963356276974081993e-03,9.478929452598094940e-03,-1.200939062982797623e-03,3.740320680662989616e-04,2.053584670647978783e-03,2.118607662850990891e-04,-4.856307350564748049e-04,1.789570087566971779e-03,6.593738798983395100e-04,1.445363450329750776e-04,-1.080493675544857979e-03,-1.233350369147956371e-03,9.848001645877957344e-04,1.123982015997171402e-02,-7.951920852065086365e-04,1.031413907185196877e-03,1.073327381163835526e-03,2.716835588216781616e-03,-4.176210146397352219e-03,-1.326136523857712746e-03,-0.000000000000000000e+00,-8.769524283707141876e-04
-1.190169568872079253e-04,-9.682467498350888491e-05,-3.004503960255533457e-04,-3.840044606477022171e-03,-6.335690850391983986e-04,-3.197847399860620499e-04,1.064601819962263107e-03,-8.121490100165829062e-05,1.580983916937839240e-05,2.997451927512884140e-03,-6.422462174668908119e-04,1.191206392832100391e-04,7.567008724436163902e-04,7.483441149815917015e-04,1.425564987584948540e-04,8.914798381738364697e-04,-4.074772296007722616e-04,5.879751988686621189e-04,-4.905413370579481125e-04,2.233996754512190819e-03,3.313305205665528774e-04,9.296403150074183941e-04,2.191308740293607116e-04,-9.232790034729987383e-05,2.193422988057136536e-03,-2.396450727246701717e-04,-2.400866360403597355e-04,-3.501678875181823969e-04,-0.000000000000000000e+00,-3.344004508107900620e-04
-1.358799054287374020e-04,2.462367119733244181e-04,-1.785059866961091757e-04,-1.667928532697260380e-03,-9.228805720340460539e-05,-2.681996556930243969e-04,3.346941375639289618e-04,1.550087472423911095e-04,5.611802771454676986e-05,2.040953375399112701e-03,-1.039058333844877779e-04,1.489404094172641635e-04,3.544053179211914539e-04,9.721991227706894279e-05,-3.969218232668936253e-05,1.832402340369299054e-04,1.380966859869658947e-04,-6.154640577733516693e-04,-8.004071423783898354e-05,7.416349835693836212e-04,2.459429961163550615e-04,-1.421413966454565525e-03,9.139497706200927496e-06,4.645635272026993334e-05,8.907599258236587048e-04,-2.169673971366137266e-04,7.602978439535945654e-05,3.638401394709944725e-04,0.000000000000000000e+00,1.240070268977433443e-04
